Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
25/11/2023,15:00,7.1,7.1,6.7,43,-4.3,11.3,NW,30.6,NNW,954.6,0.0,0.0,319
25/11/2023,15:30,5.4,7.1,5.4,53,-4.0,9.7,NW,33.8,N,955.5,0.0,0.0,110
25/11/2023,16:00,5.6,5.6,5.4,51,-4.2,4.8,NW,17.7,NNW,955.8,0.0,0.0,21
25/11/2023,16:30,5.9,6.1,5.6,45,-5.1,8.0,NW,27.4,NNW,956.1,0.0,0.0,62
25/11/2023,17:00,5.4,5.9,5.4,41,-6.4,8.0,NW,32.2,NW,957.0,0.0,0.0,4
25/11/2023,17:30,5.1,5.5,5.1,34,-8.1,9.7,NNW,30.6,NW,957.5,0.0,0.0,0
25/11/2023,18:00,4.9,5.2,4.9,36,-7.9,8.0,NW,27.4,NW,958.0,0.0,0.0,0
25/11/2023,18:30,4.7,4.9,4.7,33,-8.7,8.0,NW,35.4,NNW,958.6,0.0,0.0,0
25/11/2023,19:00,4.8,4.8,4.7,32,-8.8,8.0,NW,22.5,NNW,959.0,0.0,0.0,0
25/11/2023,19:30,4.6,4.8,4.6,32,-9.0,3.2,W,25.7,N,959.2,0.0,0.0,0
25/11/2023,20:00,4.4,4.7,4.3,30,-9.6,3.2,WNW,14.5,SW,959.4,0.0,0.0,0
25/11/2023,20:30,4.2,4.4,4.2,34,-9.0,3.2,WNW,11.3,NW,959.7,0.0,0.0,0
25/11/2023,21:00,3.9,4.2,3.8,32,-9.7,4.8,NW,12.9,NW,960.1,0.0,0.0,0
25/11/2023,21:30,4.3,4.3,3.9,32,-9.3,6.4,NW,17.7,NNW,960.4,0.0,0.0,0
25/11/2023,22:00,4.1,4.4,4.1,35,-8.9,4.8,NW,19.3,W,960.8,0.0,0.0,0
25/11/2023,22:30,3.9,4.1,3.8,37,-8.7,4.8,NW,16.1,NNW,961.0,0.0,0.0,0
25/11/2023,23:00,3.6,3.9,3.6,39,-8.6,3.2,NW,9.7,NNW,961.0,0.0,0.0,0
25/11/2023,23:30,4.2,4.2,3.4,32,-9.4,6.4,NNW,14.5,NNW,961.3,0.0,0.0,0
26/11/2023,0:00,3.1,4.2,3.1,43,-8.3,4.8,NW,16.1,NNW,961.7,0.0,0.0,0
26/11/2023,0:30,1.3,3.1,1.3,48,-9.1,3.2,NW,11.3,SE,961.9,0.0,0.0,0
26/11/2023,1:00,0.9,1.3,0.6,49,-9.3,3.2,ENE,11.3,ENE,962.1,0.0,0.0,0
26/11/2023,1:30,0.6,1.3,0.6,53,-8.8,3.2,NNE,9.7,SSW,962.5,0.0,0.0,0
26/11/2023,2:00,0.7,0.7,0.3,56,-8.1,3.2,NNE,9.7,NNE,962.4,0.0,0.0,0
26/11/2023,2:30,0.6,0.7,0.4,46,-10.2,4.8,NE,11.3,NNE,962.6,0.0,0.0,0
26/11/2023,3:00,0.1,0.6,0.1,59,-8.1,0.0,S,4.8,SE,962.7,0.0,0.0,0
26/11/2023,3:30,0.2,0.3,-0.2,58,-8.2,1.6,NE,8.0,S,962.8,0.0,0.0,0
26/11/2023,4:00,-1.1,0.2,-1.1,62,-8.7,1.6,S,6.4,SSW,962.9,0.0,0.0,0
26/11/2023,4:30,-1.0,-1.0,-1.4,58,-9.4,1.6,NE,6.4,N,963.1,0.0,0.0,0
26/11/2023,5:00,-0.4,0.2,-1.0,58,-8.8,4.8,NNE,12.9,NNE,963.3,0.0,0.0,0
26/11/2023,5:30,-1.7,-0.5,-1.7,70,-7.7,0.0,S,3.2,S,963.3,0.0,0.0,0
26/11/2023,6:00,-1.8,-1.6,-1.9,68,-8.2,0.0,S,6.4,S,963.7,0.0,0.0,0
26/11/2023,6:30,-2.3,-1.8,-2.3,68,-8.7,0.0,SSW,4.8,SSW,964.0,0.0,0.0,0
26/11/2023,7:00,-2.4,-2.3,-2.5,68,-8.8,1.6,ESE,4.8,E,964.3,0.0,0.0,0
26/11/2023,7:30,-2.6,-2.4,-2.6,69,-8.8,0.0,ESE,8.0,E,964.6,0.0,0.0,2
26/11/2023,8:00,-0.6,-0.6,-2.7,67,-7.2,0.0,NE,3.2,NNE,965.0,0.0,0.0,38
26/11/2023,8:30,1.7,1.7,-0.6,58,-6.7,1.6,SSW,11.3,NE,965.3,0.0,0.0,71
26/11/2023,9:00,3.1,3.1,1.7,57,-5.5,0.0,SW,3.2,SW,965.7,0.0,0.0,148
26/11/2023,9:30,4.0,4.0,2.7,55,-5.0,0.0,SW,4.8,SW,965.9,0.0,0.0,238
26/11/2023,10:00,4.6,4.7,3.9,53,-4.8,1.6,S,4.8,S,966.1,0.0,0.0,325
26/11/2023,10:30,6.3,6.4,4.6,49,-3.9,1.6,SSW,6.4,SSW,966.2,0.0,0.0,386
26/11/2023,11:00,6.9,6.9,6.3,48,-3.5,1.6,SSW,6.4,S,966.3,0.0,0.0,425
26/11/2023,11:30,6.9,7.4,6.9,37,-5.7,1.6,SSW,8.0,SE,966.4,0.0,0.0,454
26/11/2023,12:00,6.8,7.1,6.8,36,-6.0,4.8,S,11.3,S,966.7,0.0,0.0,473
26/11/2023,12:30,7.1,7.3,6.6,33,-6.3,4.8,S,12.9,S,966.7,0.0,0.0,477
26/11/2023,13:00,7.8,7.8,6.9,29,-6.4,3.2,SSW,11.3,E,966.6,0.0,0.0,468
26/11/2023,13:30,8.1,8.4,7.8,27,-6.5,4.8,SSW,16.1,S,966.5,0.0,0.0,445
26/11/2023,14:00,8.2,8.3,7.9,31,-5.6,4.8,SW,12.9,S,966.5,0.0,0.0,409
26/11/2023,14:30,8.8,8.8,8.3,30,-5.2,4.8,SSW,16.1,S,966.3,0.0,0.0,361
26/11/2023,15:00,9.2,9.2,8.7,34,-4.0,4.8,SSW,14.5,S,966.6,0.0,0.0,297
26/11/2023,15:30,8.2,9.2,8.2,34,-5.0,4.8,SSW,12.9,S,966.5,0.0,0.0,213
26/11/2023,16:00,8.4,8.4,8.1,36,-4.4,4.8,SSW,11.3,S,966.8,0.0,0.0,119
26/11/2023,16:30,7.6,8.6,7.6,37,-5.0,3.2,S,8.0,S,966.9,0.0,0.0,36
26/11/2023,17:00,4.7,7.6,4.7,48,-5.7,6.4,NNE,12.9,NNE,967.2,0.0,0.0,0
26/11/2023,17:30,4.4,4.7,4.4,49,-5.8,9.7,NE,16.1,ENE,967.7,0.0,0.0,0
26/11/2023,18:00,4.3,4.4,4.3,50,-5.7,8.0,NNE,16.1,NNE,968.0,0.0,0.0,0
26/11/2023,18:30,4.2,4.4,4.2,52,-5.4,6.4,NNE,11.3,NNE,968.1,0.0,0.0,0
26/11/2023,19:00,4.5,4.6,4.2,49,-5.7,6.4,NNE,11.3,ENE,968.4,0.0,0.0,0
26/11/2023,19:30,4.2,4.5,4.2,51,-5.6,4.8,NNE,9.7,NNE,968.7,0.0,0.0,0
26/11/2023,20:00,4.3,4.3,4.1,52,-5.3,4.8,NNE,11.3,ENE,968.8,0.0,0.0,0
26/11/2023,20:30,4.3,4.5,4.3,54,-4.9,3.2,NNE,9.7,NNE,969.0,0.0,0.0,0
26/11/2023,21:00,4.2,4.4,4.2,54,-5.0,1.6,NE,4.8,NE,969.2,0.0,0.0,0
26/11/2023,21:30,4.9,4.9,4.2,52,-4.7,3.2,NE,11.3,ENE,969.2,0.0,0.0,0
26/11/2023,22:00,4.6,5.0,4.6,56,-4.2,1.6,NE,8.0,NNE,969.3,0.0,0.0,0
26/11/2023,22:30,4.4,4.7,4.4,59,-3.8,4.8,NNE,11.3,NE,969.5,0.0,0.0,0
26/11/2023,23:00,4.3,4.5,3.9,59,-3.9,1.6,NNE,6.4,NNE,969.6,0.0,0.0,0
26/11/2023,23:30,3.3,4.3,3.3,64,-3.9,0.0,SSW,4.8,SSW,969.6,0.0,0.0,0
27/11/2023,0:00,3.4,3.4,2.9,64,-3.8,1.6,NNE,6.4,NE,969.5,0.0,0.0,0
27/11/2023,0:30,3.1,3.8,3.1,65,-3.9,1.6,SW,4.8,NNE,969.5,0.0,0.0,0
27/11/2023,1:00,2.9,3.1,2.9,68,-3.5,1.6,NNE,8.0,S,969.4,0.0,0.0,0
27/11/2023,1:30,3.7,3.8,2.8,66,-3.1,1.6,NNE,6.4,NNE,969.1,0.0,0.0,0
27/11/2023,2:00,2.3,3.7,2.3,70,-3.7,1.6,NNE,6.4,S,969.0,0.0,0.0,0
27/11/2023,2:30,1.8,2.3,1.7,72,-3.8,1.6,S,6.4,S,968.8,0.0,0.0,0
27/11/2023,3:00,1.5,1.8,1.4,73,-3.9,0.0,SSW,4.8,SSW,968.7,0.0,0.0,0
27/11/2023,3:30,1.4,1.5,1.4,74,-3.8,0.0,SSW,3.2,SSW,968.4,0.0,0.0,0
27/11/2023,4:00,1.4,1.5,1.4,75,-3.6,0.0,W,3.2,W,968.2,0.0,0.0,0
27/11/2023,4:30,1.2,1.4,1.2,76,-3.6,0.0,SW,3.2,SW,968.2,0.0,0.0,0
27/11/2023,5:00,1.3,1.3,1.1,77,-3.3,1.6,NNE,4.8,NNE,968.0,0.0,0.0,0
27/11/2023,5:30,1.1,1.3,1.1,78,-3.3,1.6,S,4.8,NE,968.0,0.0,0.0,0
27/11/2023,6:00,1.2,1.2,0.9,76,-3.6,1.6,NE,4.8,NE,968.1,0.0,0.0,0
27/11/2023,6:30,1.0,1.2,1.0,77,-3.6,1.6,NNW,6.4,S,968.0,0.0,0.0,0
27/11/2023,7:00,0.8,1.0,0.8,79,-3.4,0.0,S,4.8,SSE,967.9,0.0,0.0,0
27/11/2023,7:30,1.6,1.6,0.8,78,-2.8,0.0,S,4.8,N,968.0,0.0,0.0,8
27/11/2023,8:00,1.8,1.8,1.6,77,-2.8,0.0,WSW,3.2,S,968.1,0.0,0.0,25
27/11/2023,8:30,4.2,4.2,1.8,69,-2.0,3.2,ENE,16.1,ENE,968.0,0.0,0.0,30
27/11/2023,9:00,3.1,4.9,3.1,72,-2.5,1.6,SSW,9.7,NE,967.9,0.0,0.0,55
27/11/2023,9:30,5.0,5.0,2.9,65,-2.0,3.2,E,12.9,E,967.7,0.0,0.0,59
27/11/2023,10:00,6.0,6.0,5.0,62,-1.6,4.8,ENE,16.1,E,967.5,0.0,0.0,84
27/11/2023,10:30,6.1,6.1,6.0,70,0.1,4.8,ESE,14.5,ESE,967.4,0.0,0.0,106
27/11/2023,11:00,6.8,6.8,6.1,70,0.8,4.8,ESE,12.9,SE,967.0,0.0,0.0,186
27/11/2023,11:30,6.9,7.1,6.8,71,1.1,4.8,ESE,16.1,S,966.4,0.0,0.0,129
27/11/2023,12:00,6.9,6.9,6.8,72,1.3,4.8,SE,14.5,E,965.9,0.0,0.0,61
27/11/2023,12:30,7.2,7.2,6.8,73,1.8,3.2,S,11.3,ESE,965.5,0.0,0.0,123
27/11/2023,13:00,7.3,7.3,7.2,75,2.3,3.2,SSW,17.7,ESE,965.2,0.0,0.0,48
27/11/2023,13:30,7.3,7.4,7.3,75,2.3,6.4,S,17.7,S,964.7,0.0,0.0,61
27/11/2023,14:00,7.3,7.4,7.3,77,2.7,6.4,SSW,16.1,S,964.2,0.0,0.0,60
27/11/2023,14:30,7.5,7.5,7.3,77,2.9,3.2,S,14.5,S,963.6,0.0,0.0,37
27/11/2023,15:00,7.5,7.6,7.4,77,2.9,1.6,ESE,9.7,NNW,963.2,0.0,0.0,31
27/11/2023,15:30,7.6,7.6,7.5,77,3.0,3.2,S,9.7,E,962.9,0.0,0.0,25
27/11/2023,16:00,7.6,7.7,7.6,78,3.2,3.2,SSW,12.9,SW,962.5,0.0,0.0,6
27/11/2023,16:30,7.6,7.6,7.6,78,3.2,4.8,S,16.1,S,961.9,0.0,0.0,4
27/11/2023,17:00,7.6,7.7,7.5,79,3.4,3.2,S,14.5,S,961.5,0.0,0.0,0
27/11/2023,17:30,7.7,7.7,7.6,79,3.5,4.8,SE,14.5,ENE,961.3,0.0,0.0,0
27/11/2023,18:00,7.7,7.7,7.7,80,3.7,3.2,S,9.7,S,961.2,0.0,0.0,0
27/11/2023,18:30,7.7,7.8,7.7,81,3.9,1.6,S,11.3,SSW,960.6,0.0,0.0,0
27/11/2023,19:00,7.6,7.7,7.5,82,4.0,3.2,S,11.3,SW,960.3,0.0,0.0,0
27/11/2023,19:30,7.6,7.6,7.4,83,4.2,3.2,ESE,9.7,E,959.6,0.0,0.0,0
27/11/2023,20:00,7.6,7.7,7.6,84,4.4,4.8,SSE,14.5,S,959.1,0.0,0.0,0
27/11/2023,20:30,7.7,7.7,7.6,85,4.7,3.2,SE,12.9,ESE,958.5,0.0,0.0,0
27/11/2023,21:00,7.7,7.8,7.6,86,4.9,3.2,SE,11.3,ESE,958.0,0.0,0.0,0
27/11/2023,21:30,7.7,7.8,7.7,87,5.1,4.8,ESE,14.5,E,957.1,0.0,0.0,0
27/11/2023,22:00,7.9,7.9,7.7,89,5.7,4.8,ESE,14.5,ESE,956.1,0.0,0.0,0
27/11/2023,22:30,8.1,8.1,7.9,90,6.1,3.2,SSW,12.9,S,955.8,0.0,0.0,0
27/11/2023,23:00,8.1,8.1,8.0,91,6.3,3.2,S,11.3,SSW,955.1,0.2,0.0,0
27/11/2023,23:30,8.1,8.1,8.1,92,6.5,3.2,SSW,11.3,S,954.5,0.0,0.0,0
28/11/2023,0:00,8.2,8.2,8.1,92,6.6,3.2,S,14.5,S,953.6,0.0,0.0,0
28/11/2023,0:30,8.1,8.2,8.1,91,6.3,4.8,SSW,12.9,S,953.0,0.0,0.0,0
28/11/2023,1:00,8.0,8.1,7.9,92,6.4,3.2,S,12.9,ESE,952.2,0.6,2.6,0
28/11/2023,1:30,7.9,8.1,7.9,92,6.3,0.0,S,4.8,NE,951.5,0.4,2.0,0
28/11/2023,2:00,7.8,7.9,7.7,91,6.0,1.6,E,8.0,E,950.9,0.8,1.8,0
28/11/2023,2:30,7.9,7.9,7.8,92,6.3,1.6,ESE,12.9,ESE,951.0,2.4,18.4,0
28/11/2023,3:00,7.8,7.9,7.8,92,6.2,1.6,NNW,8.0,NE,950.3,0.2,8.8,0
28/11/2023,3:30,7.8,7.8,7.7,91,6.0,1.6,WNW,8.0,NNE,949.7,0.2,0.0,0
28/11/2023,4:00,7.6,7.8,7.6,89,5.4,1.6,WSW,9.7,SSW,949.1,0.2,0.0,0
28/11/2023,4:30,7.5,7.7,7.5,89,5.3,1.6,SW,6.4,SW,948.5,0.0,0.0,0
28/11/2023,5:00,7.6,7.6,7.5,89,5.4,1.6,SW,8.0,SW,947.9,0.0,0.0,0
28/11/2023,5:30,7.7,7.7,7.6,90,5.7,1.6,SSW,8.0,SSW,947.3,0.2,0.0,0
28/11/2023,6:00,7.7,7.7,7.6,90,5.7,3.2,SSW,11.3,SSW,946.9,0.6,2.0,0
28/11/2023,6:30,7.9,7.9,7.7,90,5.9,3.2,SW,16.1,SSW,946.6,1.2,4.4,0
28/11/2023,7:00,7.9,8.0,7.9,90,5.9,3.2,WSW,12.9,S,946.4,0.6,3.6,0
28/11/2023,7:30,7.9,7.9,7.9,91,6.1,1.6,WNW,6.4,WNW,946.5,0.4,3.6,0
28/11/2023,8:00,8.1,8.1,7.8,90,6.1,3.2,WSW,14.5,WSW,946.3,0.0,0.0,2
28/11/2023,8:30,8.2,8.2,8.0,90,6.2,1.6,WNW,11.3,SW,946.4,0.0,0.0,9
28/11/2023,9:00,8.3,8.3,8.2,88,5.9,3.2,WNW,12.9,WNW,946.2,0.0,0.0,27
28/11/2023,9:30,8.6,8.6,8.3,87,6.0,3.2,WNW,9.7,NW,946.3,0.0,0.0,39
28/11/2023,10:00,8.6,8.6,8.5,86,5.8,3.2,WSW,9.7,NW,946.8,0.0,0.0,25
28/11/2023,10:30,8.8,8.8,8.6,86,6.0,1.6,NW,6.4,NNW,947.0,0.0,0.0,62
28/11/2023,11:00,8.8,8.8,8.8,86,6.0,1.6,W,6.4,WSW,947.2,0.0,0.0,35
28/11/2023,11:30,8.9,8.9,8.7,82,5.3,3.2,W,11.3,SSW,947.2,0.0,0.0,48
28/11/2023,12:00,9.2,9.2,8.9,82,5.6,3.2,W,11.3,WSW,947.1,0.0,0.0,101
28/11/2023,12:30,9.6,9.6,9.2,81,5.8,3.2,WNW,11.3,WSW,947.1,0.0,0.0,124
28/11/2023,13:00,9.9,10.1,9.6,77,5.3,4.8,W,16.1,WSW,947.2,0.0,0.0,156
28/11/2023,13:30,10.3,10.5,9.9,74,5.1,4.8,W,12.9,WNW,947.2,0.0,0.0,221
28/11/2023,14:00,10.0,10.3,10.0,74,4.8,3.2,WNW,12.9,NNW,947.1,0.0,0.0,92
28/11/2023,14:30,10.1,10.1,9.9,73,4.7,3.2,WNW,11.3,NW,947.2,0.0,0.0,100
28/11/2023,15:00,11.1,11.1,10.1,67,4.5,3.2,WNW,11.3,WSW,947.4,0.0,0.0,291
28/11/2023,15:30,10.5,11.1,10.5,70,4.5,3.2,WSW,12.9,SW,947.6,0.0,0.0,111
28/11/2023,16:00,10.2,10.5,10.2,71,4.4,1.6,WNW,8.0,WNW,947.6,0.0,0.0,59
28/11/2023,16:30,9.7,10.2,9.7,73,4.3,0.0,NW,4.8,WNW,948.0,0.0,0.0,22
28/11/2023,17:00,8.8,9.7,8.8,78,4.4,1.6,SSW,3.2,SSW,948.5,0.0,0.0,0
28/11/2023,17:30,8.7,8.8,8.7,77,4.1,1.6,NNE,4.8,NE,949.1,0.0,0.0,0
28/11/2023,18:00,8.6,8.8,8.5,79,4.4,1.6,N,6.4,NNE,949.4,0.0,0.0,0
28/11/2023,18:30,8.5,8.6,8.3,80,4.5,1.6,ENE,8.0,NE,949.9,0.0,0.0,0
28/11/2023,19:00,8.3,8.6,8.3,81,4.5,0.0,SSE,4.8,SSW,950.3,0.0,0.0,0
28/11/2023,19:30,8.1,8.3,8.1,83,4.7,1.6,N,4.8,NNE,950.8,0.0,0.0,0
28/11/2023,20:00,8.1,8.1,8.0,84,4.9,0.0,SSW,8.0,SSW,951.2,0.0,0.0,0
28/11/2023,20:30,7.4,8.1,7.4,85,4.4,1.6,NNE,4.8,NNE,951.5,0.0,0.0,0
28/11/2023,21:00,7.4,7.4,7.3,85,4.4,1.6,ENE,8.0,E,952.1,0.0,0.0,0
28/11/2023,21:30,7.4,7.6,7.4,85,4.4,1.6,NE,4.8,ESE,952.3,0.0,0.0,0
28/11/2023,22:00,6.8,7.4,6.8,87,4.2,1.6,NNE,4.8,NE,952.6,0.0,0.0,0
28/11/2023,22:30,6.7,6.8,6.7,87,4.1,1.6,NNE,4.8,N,952.9,0.0,0.0,0
28/11/2023,23:00,6.7,6.7,6.6,87,4.1,3.2,NNE,6.4,NNW,953.3,0.0,0.0,0
28/11/2023,23:30,6.4,6.7,6.3,88,4.0,1.6,NNE,4.8,NNE,953.5,0.0,0.0,0
29/11/2023,0:00,6.3,6.4,6.2,88,3.9,3.2,NNE,8.0,N,953.8,0.0,0.0,0
29/11/2023,0:30,5.7,6.3,5.7,89,3.5,1.6,ENE,8.0,SSW,953.9,0.0,0.0,0
29/11/2023,1:00,5.8,5.8,5.6,88,3.4,1.6,NNE,4.8,NE,954.0,0.0,0.0,0
29/11/2023,1:30,5.6,5.8,5.6,88,3.2,3.2,NE,8.0,E,954.2,0.0,0.0,0
29/11/2023,2:00,5.4,5.6,5.4,89,3.2,3.2,ENE,11.3,ENE,954.6,0.0,0.0,0
29/11/2023,2:30,5.2,5.4,5.2,87,2.6,4.8,NNE,12.9,ENE,955.0,0.0,0.0,0
29/11/2023,3:00,5.1,5.2,4.9,89,2.9,4.8,NE,11.3,ENE,955.1,0.0,0.0,0
29/11/2023,3:30,5.2,5.2,5.0,89,3.0,4.8,NE,11.3,NNE,955.1,0.0,0.0,0
29/11/2023,4:00,4.8,5.2,4.8,88,2.4,3.2,NNE,8.0,NE,955.3,0.0,0.0,0
29/11/2023,4:30,4.2,4.9,4.2,89,2.0,1.6,NNE,4.8,SE,955.7,0.0,0.0,0
29/11/2023,5:00,4.5,4.5,4.1,90,2.5,4.8,NNE,12.9,NNE,955.7,0.0,0.0,0
29/11/2023,5:30,3.8,4.5,3.8,91,2.0,3.2,E,9.7,E,955.9,0.0,0.0,0
29/11/2023,6:00,3.8,3.9,3.8,91,2.0,0.0,S,4.8,S,956.1,0.0,0.0,0
29/11/2023,6:30,3.8,3.8,3.7,92,2.2,0.0,S,8.0,NE,956.5,0.0,0.0,0
29/11/2023,7:00,3.9,4.1,3.8,90,1.9,1.6,NNE,6.4,NE,956.7,0.0,0.0,0
29/11/2023,7:30,4.1,4.1,3.6,92,2.5,3.2,NNW,8.0,NE,957.1,0.0,0.0,1
29/11/2023,8:00,4.3,4.3,4.1,90,2.3,1.6,ESE,8.0,E,957.7,0.0,0.0,24
29/11/2023,8:30,4.7,4.7,4.2,86,1.9,0.0,SSE,3.2,ESE,958.0,0.0,0.0,62
29/11/2023,9:00,6.4,6.4,4.7,82,2.8,0.0,SSW,4.8,SSW,958.4,0.0,0.0,131
29/11/2023,9:30,7.9,7.9,6.4,78,3.5,1.6,SSW,6.4,SSW,958.9,0.0,0.0,213
29/11/2023,10:00,9.3,9.4,7.9,74,4.1,1.6,S,8.0,S,959.1,0.0,0.0,303
29/11/2023,10:30,8.8,9.4,8.8,75,3.8,3.2,S,6.4,S,959.5,0.0,0.0,365
29/11/2023,11:00,9.6,9.7,8.8,77,5.0,3.2,S,8.0,SSE,959.5,0.0,0.0,407
29/11/2023,11:30,10.3,10.4,9.6,73,4.9,3.2,S,9.7,S,959.1,0.0,0.0,437
29/11/2023,12:00,10.4,11.0,10.3,71,4.6,3.2,S,9.7,S,959.1,0.0,0.0,453
29/11/2023,12:30,10.3,10.7,10.2,72,4.7,3.2,ESE,12.9,E,958.9,0.0,0.0,457
29/11/2023,13:00,10.3,10.7,10.1,67,3.7,3.2,ESE,9.7,E,959.0,0.0,0.0,450
29/11/2023,13:30,11.6,11.6,10.3,61,3.8,1.6,SSW,11.3,SSW,959.1,0.0,0.0,425
29/11/2023,14:00,11.8,12.3,11.6,60,3.8,4.8,SSW,12.9,S,958.8,0.0,0.0,390
29/11/2023,14:30,12.0,12.2,11.8,47,1.4,3.2,SSW,9.7,SSW,959.0,0.0,0.0,351
29/11/2023,15:00,12.6,12.8,12.0,45,1.6,4.8,SSW,12.9,S,959.2,0.0,0.0,297
29/11/2023,15:30,11.2,12.6,11.2,51,1.4,4.8,SSW,11.3,S,959.3,0.0,0.0,200
29/11/2023,16:00,11.2,11.2,10.9,50,1.2,3.2,SSW,9.7,SSW,959.6,0.0,0.0,107
29/11/2023,16:30,10.2,11.3,10.2,51,0.4,1.6,S,6.4,S,959.8,0.0,0.0,24
29/11/2023,17:00,7.4,10.1,7.4,60,-0.6,6.4,NNE,12.9,ENE,960.1,0.0,0.0,0
29/11/2023,17:30,7.3,7.4,7.1,63,-0.1,8.0,NNE,14.5,NNE,960.4,0.0,0.0,0
29/11/2023,18:00,7.1,7.3,7.1,67,0.5,8.0,NNE,12.9,NNE,960.6,0.0,0.0,0
29/11/2023,18:30,6.9,7.2,6.9,70,0.9,3.2,NE,9.7,NNE,960.7,0.0,0.0,0
29/11/2023,19:00,6.9,7.0,6.9,70,0.9,4.8,NNE,11.3,NNE,960.8,0.0,0.0,0
29/11/2023,19:30,6.6,6.9,6.6,71,0.8,1.6,NNE,6.4,ENE,961.1,0.0,0.0,0
29/11/2023,20:00,6.6,6.6,6.4,68,0.2,1.6,NE,6.4,NE,961.5,0.0,0.0,0
29/11/2023,20:30,6.3,6.8,6.2,70,0.3,1.6,NE,6.4,NE,961.7,0.0,0.0,0
29/11/2023,21:00,7.2,7.2,6.3,68,0.8,3.2,NE,9.7,E,961.3,0.0,0.0,0
29/11/2023,21:30,7.3,7.4,7.2,69,1.1,1.6,ENE,9.7,E,961.6,0.0,0.0,0
29/11/2023,22:00,6.9,7.3,6.9,71,1.1,3.2,NNE,8.0,NE,961.9,0.0,0.0,0
29/11/2023,22:30,6.8,6.9,6.8,73,1.4,1.6,NNE,8.0,NW,961.9,0.0,0.0,0
29/11/2023,23:00,7.1,7.1,6.8,71,1.3,3.2,NNE,8.0,NNE,962.1,0.0,0.0,0
29/11/2023,23:30,7.3,7.3,7.1,71,1.5,3.2,NE,11.3,E,962.1,0.0,0.0,0
30/11/2023,0:00,7.2,7.3,7.2,75,2.2,3.2,E,12.9,E,962.4,0.0,0.0,0
30/11/2023,0:30,7.3,7.4,7.2,77,2.7,4.8,ESE,17.7,S,962.4,0.0,0.0,0
30/11/2023,1:00,7.3,7.4,7.3,78,2.9,3.2,ENE,9.7,NE,962.1,0.0,0.0,0
30/11/2023,1:30,7.1,7.3,7.1,79,2.9,3.2,ESE,9.7,NE,961.8,0.0,0.0,0
30/11/2023,2:00,6.9,7.1,6.9,81,3.1,3.2,ENE,11.3,E,962.3,0.0,0.0,0
30/11/2023,2:30,7.0,7.0,6.9,81,3.2,3.2,ENE,14.5,ESE,962.1,0.0,0.0,0
30/11/2023,3:00,7.1,7.1,7.0,80,3.1,3.2,ENE,12.9,ENE,961.8,0.0,0.0,0
30/11/2023,3:30,7.7,7.7,7.0,78,3.3,4.8,NE,16.1,ENE,961.4,0.0,0.0,0
30/11/2023,4:00,7.9,8.0,7.7,78,3.5,6.4,ENE,27.4,ENE,961.3,0.0,0.0,0
30/11/2023,4:30,8.1,8.2,7.9,80,4.1,4.8,ESE,17.7,ENE,960.9,0.0,0.0,0
30/11/2023,5:00,8.2,8.2,8.1,82,4.6,3.2,S,14.5,S,960.5,0.0,0.0,0
30/11/2023,5:30,8.3,8.3,8.2,83,4.9,3.2,S,12.9,S,960.2,0.0,0.0,0
30/11/2023,6:00,8.4,8.4,8.3,83,5.0,4.8,SSW,14.5,SSW,959.5,0.0,0.0,0
30/11/2023,6:30,8.4,8.4,8.4,86,5.6,8.0,S,20.9,S,959.5,0.0,0.0,0
30/11/2023,7:00,8.4,8.4,8.4,88,6.0,9.7,S,24.1,S,959.4,0.0,0.0,0
30/11/2023,7:30,8.6,8.6,8.3,90,6.6,8.0,SSW,27.4,S,959.6,0.0,0.0,0
30/11/2023,8:00,8.9,8.9,8.6,90,6.9,11.3,S,32.2,S,959.5,0.2,0.0,0
30/11/2023,8:30,9.1,9.1,8.9,91,7.3,11.3,S,29.0,S,959.4,0.0,0.0,0
30/11/2023,9:00,9.4,9.4,9.0,91,7.6,14.5,S,40.2,SSW,959.5,0.4,4.0,2
30/11/2023,9:30,9.4,9.5,9.3,92,7.8,14.5,S,37.0,S,959.3,0.6,4.0,7
30/11/2023,10:00,9.6,9.6,9.4,92,8.0,11.3,S,30.6,S,959.2,0.6,2.0,12
30/11/2023,10:30,9.9,9.9,9.6,93,8.5,8.0,SSW,24.1,S,958.9,0.2,1.2,15
30/11/2023,11:00,10.3,10.3,9.9,93,8.9,8.0,SSW,27.4,S,958.8,0.0,0.0,15
30/11/2023,11:30,10.7,10.7,10.3,93,9.3,8.0,SSW,29.0,SSW,958.3,0.8,5.6,20
30/11/2023,12:00,11.1,11.1,10.6,93,9.7,8.0,SSW,45.1,SSE,957.9,0.2,2.8,33
30/11/2023,12:30,11.6,11.6,11.1,93,10.2,9.7,SSW,45.1,S,957.8,0.4,1.0,53
30/11/2023,13:00,11.7,11.8,11.6,92,10.1,11.3,SSW,46.7,S,957.4,0.0,0.0,47
30/11/2023,13:30,12.0,12.0,11.7,93,10.6,9.7,SSW,37.0,S,957.1,0.2,0.0,34
30/11/2023,14:00,12.1,12.1,11.9,93,10.7,9.7,SSW,29.0,S,956.7,0.6,2.0,18
30/11/2023,14:30,12.2,12.2,12.1,93,10.8,8.0,SSW,30.6,SSW,956.8,0.6,2.4,15
