Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
27/10/2022,7:00,12.2,12.5,12.2,90,10.2,0.0,SSE,3.2,ENE,977.6,0.0,0.0,0
20/10/2022,3:30,18.3,18.3,17.7,53,8.9,8.0,NNE,17.7,NE,972.5,0.0,0.0,0
27/10/2022,7:30,12.1,12.2,11.9,90,10.1,0.0,NNE,1.6,NNE,977.8,0.0,0.0,0
27/10/2022,8:00,12.2,12.2,12.1,92,10.6,0.0,E,1.6,NNE,978.0,0.0,0.0,6
20/10/2022,4:00,17.3,18.3,17.3,58,8.9,6.4,NE,12.9,ENE,972.3,0.0,0.0,0
20/10/2022,4:30,16.1,17.3,16.1,61,8.3,3.2,NE,12.9,NNE,972.1,0.0,0.0,0
27/10/2022,8:30,12.7,12.7,12.2,90,10.7,0.0,SSW,1.6,SE,978.3,0.0,0.0,31
20/10/2022,5:00,14.8,16.1,14.8,65,7.8,0.0,NE,0.0,NNE,972.2,0.0,0.0,0
27/10/2022,9:00,14.5,14.6,12.8,84,11.3,0.0,SE,3.2,SSE,978.5,0.0,0.0,81
27/10/2022,9:30,16.2,16.2,14.5,78,11.8,0.0,S,3.2,S,978.6,0.0,0.0,161
27/10/2022,10:00,17.9,17.9,16.2,73,12.5,0.0,SSW,3.2,SE,978.9,0.0,0.0,233
20/10/2022,5:30,14.2,14.8,14.2,68,7.8,0.0,NE,0.0,NNE,972.5,0.0,0.0,0
20/10/2022,6:00,13.9,14.2,13.9,68,7.5,0.0,NNE,6.4,NE,972.5,0.0,0.0,0
20/10/2022,6:30,15.9,15.9,13.9,61,8.1,1.6,NE,12.9,NE,972.4,0.0,0.0,0
27/10/2022,10:30,20.0,20.0,17.9,68,13.6,0.0,SSW,1.6,SSW,979.0,0.0,0.0,324
20/10/2022,7:00,14.8,16.2,14.8,65,7.8,1.6,NNE,8.0,NE,972.5,0.0,0.0,0
20/10/2022,7:30,14.2,14.7,14.1,67,7.6,0.0,S,4.8,S,972.7,0.0,0.0,0
27/10/2022,11:00,20.9,20.9,20.0,66,14.1,0.0,SSW,3.2,SSW,979.0,0.0,0.0,374
27/10/2022,11:30,21.7,21.8,20.9,62,14.1,0.0,SSW,3.2,SSW,979.0,0.0,0.0,432
20/10/2022,8:00,15.7,15.7,14.2,63,8.3,3.2,NE,12.9,E,972.7,0.0,0.0,8
20/10/2022,8:30,17.3,17.3,15.7,59,9.1,1.6,NNE,9.7,NNE,973.0,0.0,0.0,41
27/10/2022,12:00,22.8,22.8,21.7,56,14.0,0.0,SSW,4.8,S,978.8,0.0,0.0,478
20/10/2022,9:00,18.9,19.0,17.3,56,10.1,0.0,S,3.2,NNE,973.2,0.0,0.0,114
27/10/2022,12:30,23.4,23.5,22.8,55,14.4,0.0,SSW,6.4,S,978.9,0.0,0.0,505
20/10/2022,9:30,20.2,20.2,19.0,54,11.0,0.0,S,3.2,S,973.3,0.0,0.0,214
20/10/2022,10:00,21.0,21.0,19.9,51,11.2,0.0,NW,4.8,N,973.4,0.0,0.0,319
20/10/2022,10:30,21.9,22.0,21.0,50,11.9,0.0,WNW,1.6,WNW,973.2,0.0,0.0,389
27/10/2022,13:00,24.2,24.2,23.4,50,14.2,1.6,SSW,6.4,S,978.7,0.0,0.0,528
20/10/2022,11:00,22.9,23.0,22.0,47,12.3,0.0,SSW,4.8,SSW,973.3,0.0,0.0,457
27/10/2022,13:30,24.9,24.9,24.2,46,14.1,1.6,SSW,9.7,SSW,978.6,0.0,0.0,538
27/10/2022,14:00,24.4,24.9,24.4,39,12.2,1.6,S,8.0,SSW,978.4,0.0,0.0,503
20/10/2022,11:30,23.7,23.7,22.7,45,12.7,0.0,SW,4.8,SSW,973.1,0.0,0.0,519
27/10/2022,14:30,25.2,25.3,24.4,38,12.8,1.6,SSW,6.4,SSW,978.2,0.0,0.0,470
27/10/2022,15:00,24.8,25.3,24.7,42,13.2,0.0,SSW,6.4,SSW,978.0,0.0,0.0,393
20/10/2022,12:00,24.1,24.5,23.7,43,12.7,1.6,SSW,6.4,S,973.2,0.0,0.0,559
27/10/2022,15:30,25.0,25.1,24.8,41,13.2,0.0,SSW,4.8,SSW,977.9,0.0,0.0,376
27/10/2022,16:00,24.1,25.0,24.1,48,13.7,0.0,WNW,3.2,W,977.8,0.0,0.0,295
27/10/2022,16:30,23.7,24.1,23.7,51,13.9,0.0,SW,3.2,SSW,977.7,0.0,0.0,187
20/10/2022,12:30,24.1,24.3,24.1,40,12.1,3.2,S,14.5,S,973.1,0.0,0.0,586
20/10/2022,13:00,24.3,24.6,23.9,40,12.3,3.2,S,14.5,S,973.0,0.0,0.0,591
20/10/2022,13:30,23.9,24.2,23.3,40,11.9,3.2,ESE,11.3,SE,972.6,0.0,0.0,558
27/10/2022,17:00,23.0,23.7,23.0,53,13.6,0.0,W,3.2,WNW,977.8,0.0,0.0,133
27/10/2022,17:30,22.5,23.0,22.5,56,13.7,0.0,W,1.6,W,977.8,0.0,0.0,80
20/10/2022,14:00,24.6,24.8,23.9,38,12.2,4.8,S,16.1,ESE,972.3,0.0,0.0,601
20/10/2022,14:30,24.8,25.1,24.5,38,12.4,6.4,S,14.5,S,972.2,0.0,0.0,571
27/10/2022,18:00,20.4,22.5,20.4,64,13.2,1.6,NE,9.7,NE,977.7,0.0,0.0,19
20/10/2022,15:00,24.4,24.9,24.2,39,12.2,4.8,S,16.1,ESE,972.0,0.0,0.0,530
27/10/2022,18:30,19.2,20.4,19.2,67,12.6,4.8,NNE,12.9,ENE,977.7,0.0,0.0,1
27/10/2022,19:00,18.4,19.2,18.3,70,12.4,8.0,NE,16.1,ENE,978.0,0.0,0.0,0
27/10/2022,19:30,18.4,18.6,18.4,73,13.0,3.2,NNE,12.9,NE,978.2,0.0,0.0,0
20/10/2022,15:30,24.2,24.8,24.2,39,12.0,4.8,S,14.5,ESE,972.0,0.0,0.0,482
27/10/2022,20:00,18.1,18.4,18.1,75,13.1,11.3,NE,20.9,NNE,978.5,0.0,0.0,0
27/10/2022,20:30,17.7,18.1,17.6,77,13.1,9.7,NE,24.1,NE,978.6,0.0,0.0,0
20/10/2022,16:00,23.8,24.4,23.8,41,12.0,3.2,E,14.5,ESE,972.0,0.0,0.0,421
27/10/2022,21:00,17.4,17.7,17.4,77,12.8,1.6,NNE,12.9,NNE,978.7,0.0,0.0,0
27/10/2022,21:30,17.1,17.4,17.0,81,13.3,3.2,NNE,20.9,ENE,978.7,0.0,0.0,0
20/10/2022,16:30,22.8,23.8,22.8,44,11.6,3.2,NNE,11.3,NNE,972.0,0.0,0.0,311
27/10/2022,22:00,16.9,17.1,16.9,81,13.1,8.0,NNE,19.3,ENE,978.8,0.0,0.0,0
27/10/2022,22:30,16.7,16.9,16.7,82,13.1,8.0,NE,19.3,NE,979.0,0.0,0.0,0
20/10/2022,17:00,22.3,22.8,22.3,45,11.3,4.8,NNE,11.3,ENE,972.0,0.0,0.0,272
20/10/2022,17:30,21.4,22.3,21.4,48,11.0,6.4,NNE,12.9,NNE,971.8,0.0,0.0,86
20/10/2022,18:00,20.9,21.4,20.9,49,10.7,4.8,NNE,12.9,NNE,971.8,0.0,0.0,33
27/10/2022,23:00,16.6,16.7,16.4,83,13.2,9.7,NNE,22.5,NE,979.0,0.0,0.0,0
27/10/2022,23:30,16.6,16.6,16.5,83,13.2,11.3,ENE,24.1,NE,979.1,0.0,0.0,0
20/10/2022,18:30,19.5,20.9,19.5,54,10.3,4.8,NNE,12.9,NE,972.0,0.0,0.0,3
20/10/2022,19:00,18.4,19.5,18.4,57,9.8,6.4,NNE,14.5,ENE,972.0,0.0,0.0,0
28/10/2022,0:00,16.5,16.6,16.4,83,13.1,6.4,NNE,22.5,E,979.0,0.0,0.0,0
20/10/2022,19:30,18.1,18.4,18.1,57,9.5,8.0,NNE,16.1,NNE,972.2,0.0,0.0,0
20/10/2022,20:00,17.7,18.1,17.7,56,8.9,4.8,NNE,11.3,NE,972.3,0.0,0.0,0
20/10/2022,20:30,17.7,17.7,17.5,56,8.9,6.4,NNE,12.9,NNE,972.5,0.0,0.0,0
28/10/2022,0:30,16.4,16.6,16.4,83,13.0,4.8,NE,19.3,ENE,978.9,0.0,0.0,0
20/10/2022,21:00,17.2,17.7,17.2,58,8.8,6.4,NNE,12.9,NE,972.5,0.0,0.0,0
20/10/2022,21:30,17.2,17.3,17.1,61,9.4,4.8,NNE,12.9,ENE,972.5,0.0,0.0,0
28/10/2022,1:00,15.3,16.4,15.3,85,12.3,1.6,SE,12.9,SE,979.0,0.0,0.0,0
20/10/2022,22:00,16.3,17.2,16.3,64,9.1,0.0,NNE,0.0,ENE,972.6,0.0,0.0,0
20/10/2022,22:30,15.7,16.3,15.7,66,8.9,0.0,NNE,3.2,NE,972.9,0.0,0.0,0
20/10/2022,23:00,16.0,16.1,15.7,65,9.0,0.0,NNE,8.0,NE,973.1,0.0,0.0,0
28/10/2022,1:30,14.9,15.3,14.9,86,12.1,0.0,ENE,3.2,E,978.8,0.0,0.0,0
28/10/2022,2:00,14.6,15.1,14.6,88,12.2,1.6,S,8.0,S,978.8,0.0,0.0,0
20/10/2022,23:30,15.1,16.0,15.1,69,8.9,0.0,E,4.8,NNE,973.1,0.0,0.0,0
28/10/2022,2:30,15.2,15.2,14.3,88,12.8,1.6,S,17.7,E,978.7,0.0,0.0,0
21/10/2022,0:00,14.5,15.1,14.5,72,8.9,0.0,ESE,1.6,E,973.0,0.0,0.0,0
21/10/2022,0:30,14.1,14.5,14.0,74,8.9,0.0,ESE,0.0,E,973.2,0.0,0.0,0
28/10/2022,3:00,15.1,16.0,15.1,86,12.3,1.6,SSW,9.7,N,978.7,0.0,0.0,0
21/10/2022,1:00,13.7,14.1,13.7,76,8.9,0.0,SSE,3.2,SSE,973.0,0.0,0.0,0
28/10/2022,3:30,15.3,15.3,14.7,87,12.7,3.2,SSW,12.9,ESE,978.6,0.0,0.0,0
21/10/2022,1:30,13.4,13.7,13.4,76,8.6,0.0,SSE,3.2,SSE,973.0,0.0,0.0,0
21/10/2022,2:00,13.4,13.5,13.4,77,8.8,0.0,NE,1.6,E,973.0,0.0,0.0,0
28/10/2022,4:00,15.5,15.9,15.3,85,12.5,3.2,NNE,16.1,ENE,978.5,0.0,0.0,0
28/10/2022,4:30,15.9,15.9,15.5,83,12.5,8.0,NNE,20.9,NNE,978.3,0.0,0.0,0
21/10/2022,2:30,13.1,13.4,13.1,78,8.7,0.0,SSE,3.2,SSE,973.1,0.0,0.0,0
28/10/2022,5:00,15.9,15.9,15.8,81,12.1,4.8,NNE,12.9,NNE,978.2,0.0,0.0,0
21/10/2022,3:00,12.8,13.1,12.8,79,8.6,0.0,ESE,3.2,ESE,973.0,0.0,0.0,0
21/10/2022,3:30,12.3,12.8,12.3,81,8.5,0.0,ESE,3.2,E,972.7,0.0,0.0,0
28/10/2022,5:30,15.7,16.0,15.7,82,12.1,6.4,NNE,17.7,ENE,978.2,0.0,0.0,0
28/10/2022,6:00,15.8,15.8,15.7,82,12.2,8.0,NE,19.3,ENE,978.4,0.0,0.0,0
21/10/2022,4:00,12.3,12.3,12.3,81,8.5,0.0,ESE,0.0,E,972.6,0.0,0.0,0
28/10/2022,6:30,15.6,15.8,15.6,82,12.0,8.0,NE,20.9,ENE,978.3,0.0,0.0,0
21/10/2022,4:30,12.2,12.3,12.1,81,8.4,0.0,S,3.2,S,972.8,0.0,0.0,0
21/10/2022,5:00,12.0,12.2,12.0,82,8.4,0.0,SSW,4.8,SSW,972.7,0.0,0.0,0
21/10/2022,5:30,11.7,12.0,11.7,83,8.3,0.0,S,3.2,S,972.8,0.0,0.0,0
28/10/2022,7:00,14.8,15.6,14.8,85,11.8,6.4,ENE,22.5,ENE,978.1,0.0,0.0,0
21/10/2022,6:00,11.3,11.7,11.3,86,8.5,0.0,SSE,3.2,SSE,972.6,0.0,0.0,0
28/10/2022,7:30,14.9,15.0,14.8,84,11.7,8.0,E,17.7,E,978.1,0.0,0.0,0
21/10/2022,6:30,11.6,11.6,11.3,86,8.8,0.0,SSE,0.0,SSE,972.6,0.0,0.0,0
28/10/2022,8:00,15.6,15.6,14.9,81,11.8,9.7,E,24.1,ENE,978.1,0.0,0.0,5
21/10/2022,7:00,11.8,11.8,11.6,84,8.6,0.0,SSE,0.0,SSE,972.8,0.0,0.0,0
21/10/2022,7:30,11.3,11.7,11.3,85,8.3,0.0,S,4.8,S,972.9,0.0,0.0,0
28/10/2022,8:30,16.1,16.1,15.6,79,11.9,11.3,NE,25.7,ENE,978.3,0.0,0.0,30
21/10/2022,8:00,11.8,11.8,11.3,86,9.0,0.0,ESE,3.2,SE,973.0,0.0,0.0,10
21/10/2022,8:30,12.1,12.1,11.8,85,9.1,0.0,ESE,0.0,SE,973.1,0.0,0.0,36
28/10/2022,9:00,16.6,16.6,16.1,78,12.2,11.3,NNE,24.1,NE,978.7,0.0,0.0,82
21/10/2022,9:00,13.0,13.0,12.2,82,9.4,0.0,ESE,0.0,SE,973.5,0.0,0.0,70
28/10/2022,9:30,17.6,17.6,16.6,74,12.4,6.4,NNE,17.7,NNE,978.8,0.0,0.0,164
21/10/2022,9:30,13.9,13.9,13.0,80,9.9,0.0,SSE,3.2,SSE,973.7,0.0,0.0,127
28/10/2022,10:00,19.5,19.6,17.6,69,13.3,1.6,SSW,11.3,NNE,978.8,0.0,0.0,258
21/10/2022,10:00,14.2,14.2,13.9,78,9.8,0.0,S,4.8,S,973.8,0.0,0.0,90
28/10/2022,10:30,20.6,20.7,19.5,66,13.8,1.6,SSW,6.4,S,978.7,0.0,0.0,343
21/10/2022,10:30,14.0,14.2,13.9,81,10.2,1.6,SE,4.8,SE,973.8,0.0,0.0,99
28/10/2022,11:00,22.0,22.0,20.6,62,14.4,1.6,SSW,8.0,S,978.7,0.0,0.0,410
21/10/2022,11:00,15.6,15.6,14.0,75,10.6,0.0,S,4.8,ESE,973.7,0.0,0.0,149
28/10/2022,11:30,21.6,22.1,21.3,60,13.6,3.2,S,11.3,SSW,978.6,0.0,0.0,463
21/10/2022,11:30,16.7,16.7,15.6,71,10.9,1.6,S,8.0,E,973.7,0.0,0.0,167
21/10/2022,12:00,17.5,17.6,16.7,60,9.5,1.6,ESE,11.3,NNE,973.8,0.0,0.0,157
21/10/2022,12:30,18.4,18.4,17.5,60,10.4,1.6,ESE,8.0,E,973.8,0.0,0.0,219
28/10/2022,12:00,22.3,22.7,21.5,56,13.5,3.2,NNE,12.9,S,978.6,0.0,0.0,513
28/10/2022,12:30,22.3,22.8,22.1,56,13.5,1.6,NNE,9.7,NNE,978.6,0.0,0.0,544
28/10/2022,13:00,21.9,22.3,21.8,53,12.5,6.4,NE,19.3,NNE,978.5,0.0,0.0,557
21/10/2022,13:00,19.9,19.9,18.4,55,10.9,1.6,S,8.0,S,973.7,0.0,0.0,349
28/10/2022,13:30,22.1,22.4,21.8,54,12.9,6.4,NNE,16.1,NNE,978.2,0.0,0.0,562
28/10/2022,14:00,23.2,23.2,22.1,52,13.6,3.2,NE,16.1,NE,977.8,0.0,0.0,552
21/10/2022,13:30,19.8,20.3,19.8,54,10.6,1.6,SSW,8.0,S,973.9,0.0,0.0,229
21/10/2022,14:00,19.6,19.9,19.6,56,10.8,1.6,SSW,8.0,S,973.6,0.0,0.0,144
21/10/2022,14:30,19.1,19.6,19.1,57,10.5,3.2,S,9.7,SSW,973.3,0.0,0.0,123
28/10/2022,14:30,22.9,23.4,22.8,52,13.3,4.8,N,17.7,N,977.6,0.0,0.0,532
21/10/2022,15:00,19.2,19.2,19.1,56,10.4,4.8,S,9.7,S,973.2,0.0,0.0,161
21/10/2022,15:30,19.1,19.3,19.1,58,10.7,1.6,SSE,9.7,E,972.9,0.0,0.0,133
21/10/2022,16:00,19.3,19.4,19.1,58,10.9,1.6,S,9.7,SSW,973.1,0.0,0.0,193
28/10/2022,15:00,22.5,23.1,22.4,54,13.3,6.4,NNE,17.7,NNE,977.4,0.0,0.0,495
21/10/2022,16:30,18.9,19.4,18.9,60,10.9,1.6,S,8.0,SSW,973.0,0.0,0.0,95
21/10/2022,17:00,18.6,18.9,18.6,62,11.0,1.6,S,9.7,E,972.9,0.0,0.0,56
21/10/2022,17:30,18.2,18.7,18.2,66,11.4,3.2,ESE,11.3,ESE,972.9,0.0,0.0,40
28/10/2022,15:30,22.6,22.7,22.4,53,13.2,6.4,NNE,17.7,NNE,977.3,0.0,0.0,447
21/10/2022,18:00,17.8,18.2,17.8,67,11.2,3.2,ESE,11.3,ESE,972.8,0.0,0.0,12
21/10/2022,18:30,17.9,17.9,17.8,66,11.1,1.6,NE,9.7,NE,972.8,0.0,0.0,1
28/10/2022,16:00,22.3,22.6,22.3,55,13.3,6.4,NNE,17.7,ENE,977.3,0.0,0.0,389
21/10/2022,19:00,17.6,17.9,17.6,67,11.0,1.6,NE,8.0,E,973.0,0.0,0.0,0
21/10/2022,19:30,17.3,17.6,17.3,68,10.9,0.0,ENE,1.6,ENE,973.5,0.0,0.0,0
28/10/2022,16:30,21.8,22.3,21.8,56,13.0,6.4,NNE,20.9,E,977.4,0.0,0.0,283
21/10/2022,20:00,17.1,17.3,17.1,70,11.1,1.6,NNE,6.4,NE,973.3,0.0,0.0,0
28/10/2022,17:00,21.1,21.8,21.1,59,12.9,11.3,NNE,22.5,NE,977.3,0.0,0.0,217
21/10/2022,20:30,17.2,17.3,17.1,70,11.2,1.6,ENE,9.7,NE,973.3,0.0,0.0,0
21/10/2022,21:00,17.5,17.6,17.2,70,11.5,1.6,NE,11.3,ENE,973.4,0.0,0.0,0
21/10/2022,21:30,17.4,17.6,17.4,70,11.4,1.6,ENE,6.4,NE,973.3,0.0,0.0,0
21/10/2022,22:00,17.3,17.4,17.2,73,11.9,3.2,ESE,12.9,SE,973.4,0.0,0.0,0
28/10/2022,17:30,20.3,21.1,20.3,65,13.3,12.9,NNE,24.1,NNE,977.4,0.0,0.0,82
21/10/2022,22:30,16.9,17.2,16.9,75,11.9,1.6,ESE,8.0,E,973.7,0.0,0.0,0
21/10/2022,23:00,16.6,16.9,16.6,78,12.2,4.8,S,20.9,S,973.4,0.0,0.0,0
21/10/2022,23:30,16.6,16.7,16.6,79,12.4,3.2,SSW,17.7,S,973.8,0.0,0.0,0
28/10/2022,18:00,19.7,20.4,19.7,63,12.3,8.0,NNE,17.7,NNE,977.5,0.0,0.0,13
22/10/2022,0:00,16.4,16.6,16.4,81,12.6,4.8,S,24.1,S,973.9,0.0,0.0,0
22/10/2022,0:30,16.4,16.4,16.3,82,12.8,4.8,S,17.7,ESE,973.7,0.0,0.0,0
28/10/2022,18:30,19.9,20.0,19.6,56,11.1,8.0,NE,22.5,E,977.6,0.0,0.0,1
22/10/2022,1:00,16.2,16.4,16.2,82,12.6,4.8,S,20.9,SSW,973.3,0.0,0.0,0
22/10/2022,1:30,16.0,16.2,16.0,83,12.6,3.2,SSW,12.9,ESE,973.3,0.0,0.0,0
28/10/2022,19:00,19.2,20.1,19.2,60,11.2,6.4,NE,19.3,ENE,977.9,0.0,0.0,0
22/10/2022,2:00,15.9,16.0,15.9,82,12.3,3.2,S,16.1,S,973.2,0.0,0.0,0
28/10/2022,19:30,18.6,19.2,18.5,61,10.8,6.4,NNE,14.5,ENE,977.9,0.0,0.0,0
22/10/2022,2:30,16.0,16.0,15.9,83,12.6,4.8,S,20.9,SSW,973.0,0.0,0.0,0
28/10/2022,20:00,17.6,18.6,17.6,66,10.8,11.3,NNE,19.3,NE,978.0,0.0,0.0,0
22/10/2022,3:00,16.1,16.1,15.9,84,12.9,4.8,S,17.7,S,973.1,0.0,0.0,0
22/10/2022,3:30,16.2,16.2,16.0,83,12.8,4.8,S,20.9,S,972.7,0.0,0.0,0
28/10/2022,20:30,17.4,17.6,17.3,62,9.8,6.4,NNE,11.3,NNE,978.1,0.0,0.0,0
28/10/2022,21:00,17.3,17.7,17.3,65,10.3,1.6,NNE,9.7,NNE,978.1,0.0,0.0,0
22/10/2022,4:00,16.2,16.2,16.1,81,12.4,3.2,S,19.3,S,972.5,0.0,0.0,0
22/10/2022,4:30,16.2,16.3,16.2,81,12.4,3.2,SSW,17.7,S,972.5,0.0,0.0,0
28/10/2022,21:30,16.3,17.3,16.3,71,10.5,0.0,NNE,3.2,N,978.2,0.0,0.0,0
22/10/2022,5:00,16.3,16.3,16.2,81,12.5,3.2,S,16.1,SW,972.5,0.0,0.0,0
28/10/2022,22:00,15.8,16.3,15.7,65,8.8,0.0,NNE,4.8,NNE,978.3,0.0,0.0,0
22/10/2022,5:30,16.2,16.3,16.2,81,12.4,4.8,SSW,22.5,S,972.4,0.0,0.0,0
28/10/2022,22:30,15.8,16.2,15.7,64,8.6,0.0,NE,6.4,NNE,978.7,0.0,0.0,0
22/10/2022,6:00,16.3,16.3,16.2,81,12.5,3.2,SSW,17.7,E,972.6,0.0,0.0,0
28/10/2022,23:00,15.7,16.1,15.7,67,9.1,0.0,NNE,4.8,N,978.8,0.0,0.0,0
28/10/2022,23:30,15.9,15.9,15.3,65,8.9,1.6,NE,11.3,ENE,978.7,0.0,0.0,0
29/10/2022,0:00,15.6,16.2,15.6,65,8.6,1.6,ENE,12.9,ENE,978.7,0.0,0.0,0
22/10/2022,6:30,16.2,16.3,16.2,82,12.6,3.2,SSW,27.4,S,972.4,0.0,0.0,0
22/10/2022,7:00,16.0,16.2,15.9,82,12.4,6.4,S,22.5,SSE,972.5,0.0,0.0,0
22/10/2022,7:30,16.1,16.1,16.0,81,12.3,6.4,S,48.3,S,972.1,0.0,0.0,0
29/10/2022,0:30,15.1,15.6,15.1,64,7.9,0.0,NNE,6.4,NE,978.7,0.0,0.0,0
22/10/2022,8:00,16.1,16.2,16.0,81,12.3,8.0,S,30.6,S,972.1,0.0,0.0,0
22/10/2022,8:30,16.2,16.3,16.1,80,12.2,3.2,SSW,12.9,S,972.4,0.0,0.0,2
29/10/2022,1:00,14.9,15.2,14.9,69,8.7,0.0,NNE,4.8,NNE,978.6,0.0,0.0,0
29/10/2022,1:30,14.3,14.9,14.3,71,8.5,0.0,NE,4.8,NE,978.4,0.0,0.0,0
22/10/2022,9:00,16.5,16.5,16.2,81,12.7,3.2,SW,19.3,S,972.7,0.0,0.0,13
29/10/2022,2:00,13.7,14.3,13.7,70,7.7,0.0,NE,3.2,NE,978.4,0.0,0.0,0
29/10/2022,2:30,13.3,13.7,13.2,75,8.3,0.0,NE,0.0,NE,978.3,0.0,0.0,0
22/10/2022,9:30,16.5,16.6,16.4,81,12.7,8.0,S,24.1,S,973.1,0.0,0.0,18
29/10/2022,3:00,14.2,14.2,13.2,66,7.4,1.6,NE,6.4,NE,978.3,0.0,0.0,0
22/10/2022,10:00,16.6,16.6,16.4,82,13.0,3.2,S,16.1,S,973.5,0.0,0.0,14
22/10/2022,10:30,16.8,16.8,16.5,81,13.0,4.8,SSW,19.3,S,973.9,0.0,0.0,22
29/10/2022,3:30,13.9,14.3,13.8,65,6.9,0.0,NE,4.8,ENE,978.0,0.0,0.0,0
22/10/2022,11:00,17.1,17.1,16.8,81,13.3,3.2,SW,14.5,SW,974.0,0.0,0.0,29
29/10/2022,4:00,13.2,13.9,13.2,70,7.2,0.0,NNE,3.2,NNE,977.9,0.0,0.0,0
29/10/2022,4:30,12.7,13.2,12.7,71,6.9,0.0,ENE,1.6,ENE,977.7,0.0,0.0,0
22/10/2022,11:30,17.7,17.7,17.1,79,13.5,1.6,SSW,20.9,S,974.2,0.0,0.0,68
22/10/2022,12:00,17.9,17.9,17.7,79,13.7,8.0,S,25.7,S,974.1,0.0,0.0,63
29/10/2022,5:00,12.0,12.7,12.0,73,6.6,0.0,SSE,3.2,SE,977.5,0.0,0.0,0
29/10/2022,5:30,11.9,12.1,11.8,75,6.9,0.0,SE,1.6,SE,977.5,0.0,0.0,0
22/10/2022,12:30,18.4,18.4,17.9,78,14.0,8.0,S,25.7,S,974.1,0.0,0.0,104
29/10/2022,6:00,11.9,12.0,11.8,73,6.5,0.0,E,4.8,SE,977.7,0.0,0.0,0
22/10/2022,13:00,18.3,18.4,18.2,78,13.9,8.0,S,20.9,S,973.6,0.0,0.0,47
29/10/2022,6:30,12.1,12.2,11.9,71,6.3,0.0,ENE,3.2,ENE,977.7,0.0,0.0,0
29/10/2022,7:00,11.7,12.1,11.7,71,5.9,0.0,SSE,4.8,SSE,977.8,0.0,0.0,0
22/10/2022,13:30,18.4,18.4,18.2,78,14.0,6.4,SSW,24.1,S,973.3,0.0,0.0,40
29/10/2022,7:30,11.7,11.8,11.6,72,6.1,0.0,ESE,4.8,ESE,978.0,0.0,0.0,0
29/10/2022,8:00,11.6,11.7,11.5,71,5.8,0.0,ESE,0.0,ESE,977.8,0.0,0.0,4
29/10/2022,8:30,12.6,12.6,11.6,72,7.0,0.0,NE,4.8,SSE,978.0,0.0,0.0,28
22/10/2022,14:00,19.3,19.3,18.4,75,14.3,11.3,S,35.4,S,973.3,0.0,0.0,108
29/10/2022,9:00,15.8,15.8,12.6,64,8.6,0.0,NE,0.0,SSE,978.0,0.0,0.0,81
29/10/2022,9:30,17.3,17.3,15.9,62,9.7,0.0,S,3.2,S,978.2,0.0,0.0,168
22/10/2022,14:30,19.4,19.4,19.3,75,14.4,8.0,S,25.7,SSW,972.9,0.0,0.0,110
29/10/2022,10:00,19.1,19.1,17.3,59,10.9,0.0,S,1.6,S,978.2,0.0,0.0,265
29/10/2022,10:30,19.9,19.9,19.1,55,10.9,0.0,SSW,1.6,SSW,978.1,0.0,0.0,352
22/10/2022,15:00,19.4,19.6,19.4,74,14.2,9.7,S,35.4,S,972.7,0.0,0.0,85
22/10/2022,15:30,19.8,19.8,19.4,74,14.6,8.0,S,27.4,S,972.7,0.0,0.0,65
29/10/2022,11:00,21.1,21.1,19.9,51,11.3,0.0,W,1.6,SW,977.9,0.0,0.0,419
22/10/2022,16:00,20.1,20.1,19.8,74,14.9,6.4,S,22.5,S,972.8,0.0,0.0,75
29/10/2022,11:30,21.6,21.6,21.0,49,11.4,0.0,WNW,3.2,WNW,977.9,0.0,0.0,473
29/10/2022,12:00,23.2,23.2,21.6,43,11.8,0.0,W,1.6,SW,977.7,0.0,0.0,516
29/10/2022,12:30,24.3,24.3,23.2,42,12.7,1.6,SSW,6.4,S,977.6,0.0,0.0,540
22/10/2022,16:30,20.3,20.3,20.0,72,14.7,4.8,SSW,20.9,S,972.7,0.0,0.0,80
22/10/2022,17:00,20.2,20.3,20.2,72,14.6,8.0,S,30.6,S,973.0,0.0,0.0,72
29/10/2022,13:00,24.3,24.5,24.1,41,12.5,0.0,SW,6.4,S,977.3,0.0,0.0,550
29/10/2022,13:30,24.4,24.4,24.1,39,12.2,0.0,SW,3.2,WSW,977.0,0.0,0.0,563
22/10/2022,17:30,19.9,20.2,19.9,73,14.5,6.4,SSW,30.6,SSW,973.0,0.0,0.0,36
29/10/2022,14:00,24.2,24.8,24.1,35,11.2,1.6,N,11.3,NNW,976.7,0.0,0.0,552
29/10/2022,14:30,25.2,25.7,24.2,30,11.2,3.2,S,12.9,S,976.4,0.0,0.0,529
22/10/2022,18:00,19.5,19.9,19.5,74,14.3,9.7,SSW,22.5,SSW,973.2,0.0,0.0,18
29/10/2022,15:00,25.1,25.3,25.1,31,11.3,3.2,SW,14.5,ENE,976.2,0.0,0.0,491
29/10/2022,15:30,25.0,25.1,24.5,31,11.2,3.2,SSW,16.1,NNE,975.9,0.0,0.0,422
22/10/2022,18:30,19.1,19.5,19.1,75,14.1,6.4,S,22.5,SSE,973.4,0.0,0.0,1
22/10/2022,19:00,18.9,19.1,18.8,76,14.1,6.4,S,22.5,S,973.8,0.0,0.0,0
